317504,1744.186,4,2,0,20,1,0
317506,1744.186,4,2,0,20,1,0
317508,1744.186,4,2,0,20,1,0
317510,1744.186,4,2,0,20,1,0
317512,1744.186,4,2,0,20,1,0
317514,1744.186,4,2,0,20,1,0
317516,1744.186,4,2,0,20,1,0
317518,1744.186,4,2,0,20,1,0
317520,1744.186,4,2,0,20,1,0
317522,1744.186,4,2,0,20,1,0
317524,1744.186,4,2,0,20,1,0
317526,1744.186,4,2,0,20,1,0
317528,1744.186,4,2,0,20,1,0
317530,1744.186,4,2,0,20,1,0
317532,1744.186,4,2,0,20,1,0
317534,1744.186,4,2,0,20,1,0
317536,1744.186,4,2,0,20,1,0
317538,1744.186,4,2,0,20,1,0
317540,1744.186,4,2,0,20,1,0
317542,1744.186,4,2,0,20,1,0
317544,1744.186,4,2,0,20,1,0
317546,1744.186,4,2,0,20,1,0
317548,1744.186,4,2,0,20,1,0
317550,1744.186,4,2,0,20,1,0
317552,1744.186,4,2,0,20,1,0
317554,1744.186,4,2,0,20,1,0
317556,1744.186,4,2,0,20,1,0
317558,1744.186,4,2,0,20,1,0
317560,1744.186,4,2,0,20,1,0
317562,1744.186,4,2,0,20,1,0
317564,1744.186,4,2,0,20,1,0
317566,1744.186,4,2,0,20,1,0
317568,1744.186,4,2,0,20,1,0
317570,1744.186,4,2,0,20,1,0
317572,1744.186,4,2,0,20,1,0
317574,1744.186,4,2,0,20,1,0
317576,1744.186,4,2,0,20,1,0
317578,1744.186,4,2,0,20,1,0
317580,1744.186,4,2,0,20,1,0
317582,1744.186,4,2,0,20,1,0
317584,1744.186,4,2,0,20,1,0
317586,1744.186,4,2,0,20,1,0
317588,1744.186,4,2,0,20,1,0
317590,1744.186,4,2,0,20,1,0
317592,1744.186,4,2,0,20,1,0
317594,1744.186,4,2,0,20,1,0
317596,1744.186,4,2,0,20,1,0
317598,1744.186,4,2,0,20,1,0
317600,1744.186,4,2,0,20,1,0
317602,1744.186,4,2,0,20,1,0
317604,1744.186,4,2,0,20,1,0
317606,1744.186,4,2,0,20,1,0
317608,1744.186,4,2,0,20,1,0
317610,1744.186,4,2,0,20,1,0
317612,1744.186,4,2,0,20,1,0
317614,1744.186,4,2,0,20,1,0
317616,1744.186,4,2,0,20,1,0
317618,1744.186,4,2,0,20,1,0
317620,1744.186,4,2,0,20,1,0
317622,1744.186,4,2,0,20,1,0
317624,1744.186,4,2,0,20,1,0
317626,1744.186,4,2,0,20,1,0
317628,1744.186,4,2,0,20,1,0
317630,1744.186,4,2,0,20,1,0
317632,1744.186,4,2,0,20,1,0
317634,1744.186,4,2,0,20,1,0
317636,1744.186,4,2,0,20,1,0
317638,1744.186,4,2,0,20,1,0
317640,1744.186,4,2,0,20,1,0
317642,1744.186,4,2,0,20,1,0
317644,1744.186,4,2,0,20,1,0
317646,1744.186,4,2,0,20,1,0
317648,1744.186,4,2,0,20,1,0
317650,1744.186,4,2,0,20,1,0
317652,1744.186,4,2,0,20,1,0
317654,1744.186,4,2,0,20,1,0
317656,1744.186,4,2,0,20,1,0
317658,1744.186,4,2,0,20,1,0
317660,1744.186,4,2,0,20,1,0
317662,1744.186,4,2,0,20,1,0
317664,1744.186,4,2,0,20,1,0
317666,1744.186,4,2,0,20,1,0
317668,1744.186,4,2,0,20,1,0
317670,1744.186,4,2,0,20,1,0
317672,1744.186,4,2,0,20,1,0
317674,1744.186,4,2,0,20,1,0
317676,1744.186,4,2,0,20,1,0
317678,1744.186,4,2,0,20,1,0
317680,1744.186,4,2,0,20,1,0
317682,1744.186,4,2,0,20,1,0
317684,1744.186,4,2,0,20,1,0
317686,1744.186,4,2,0,20,1,0
317688,1744.186,4,2,0,20,1,0
317690,1744.186,4,2,0,20,1,0
317692,1744.186,4,2,0,20,1,0
317694,1744.186,4,2,0,20,1,0
317696,1744.186,4,2,0,20,1,0
317698,1744.186,4,2,0,20,1,0
317700,1744.186,4,2,0,20,1,0
317702,1744.186,4,2,0,20,1,0
317704,1744.186,4,2,0,20,1,0
317706,1744.186,4,2,0,20,1,0
317708,1744.186,4,2,0,20,1,0
317710,1744.186,4,2,0,20,1,0
317712,1744.186,4,2,0,20,1,0
317714,1744.186,4,2,0,20,1,0
317716,1744.186,4,2,0,20,1,0
317718,1744.186,4,2,0,20,1,0
317720,1744.186,4,2,0,20,1,0
317722,1744.186,4,2,0,20,1,0
317724,1744.186,4,2,0,20,1,0
317726,1744.186,4,2,0,20,1,0
317728,1744.186,4,2,0,20,1,0
317730,1744.186,4,2,0,20,1,0
317732,1744.186,4,2,0,20,1,0
317734,1744.186,4,2,0,20,1,0
317736,1744.186,4,2,0,20,1,0
317738,1744.186,4,2,0,20,1,0
317740,1744.186,4,2,0,20,1,0
317742,1744.186,4,2,0,20,1,0
317744,1744.186,4,2,0,20,1,0
317746,1744.186,4,2,0,20,1,0
317748,1744.186,4,2,0,20,1,0
317750,1744.186,4,2,0,20,1,0
317752,1744.186,4,2,0,20,1,0
317754,1744.186,4,2,0,20,1,0
317756,1744.186,4,2,0,20,1,0
317758,1744.186,4,2,0,20,1,0
317760,1744.186,4,2,0,20,1,0
317762,1744.186,4,2,0,20,1,0
317764,1744.186,4,2,0,20,1,0
317766,1744.186,4,2,0,20,1,0
317768,1744.186,4,2,0,20,1,0
317770,1744.186,4,2,0,20,1,0
317772,1744.186,4,2,0,20,1,0
317774,1744.186,4,2,0,20,1,0
317776,1744.186,4,2,0,20,1,0
317778,1744.186,4,2,0,20,1,0
317780,1744.186,4,2,0,20,1,0
317782,1744.186,4,2,0,20,1,0
317784,1744.186,4,2,0,20,1,0
317786,1744.186,4,2,0,20,1,0
317788,1744.186,4,2,0,20,1,0
317790,1744.186,4,2,0,20,1,0
317792,1744.186,4,2,0,20,1,0
317794,1744.186,4,2,0,20,1,0
317796,1744.186,4,2,0,20,1,0
317798,1744.186,4,2,0,20,1,0
317800,1744.186,4,2,0,20,1,0
317802,1744.186,4,2,0,20,1,0
317804,1744.186,4,2,0,20,1,0
317806,1744.186,4,2,0,20,1,0
317808,1744.186,4,2,0,20,1,0
317810,1744.186,4,2,0,20,1,0
317812,1744.186,4,2,0,20,1,0
317814,1744.186,4,2,0,20,1,0
317816,1744.186,4,2,0,20,1,0
317818,1744.186,4,2,0,20,1,0
317820,1744.186,4,2,0,20,1,0
317822,1744.186,4,2,0,20,1,0
317824,1744.186,4,2,0,20,1,0
317826,1744.186,4,2,0,20,1,0
317828,1744.186,4,2,0,20,1,0
317830,1744.186,4,2,0,20,1,0
317832,1744.186,4,2,0,20,1,0
317834,1744.186,4,2,0,20,1,0
317836,1744.186,4,2,0,20,1,0
317838,1744.186,4,2,0,20,1,0
317840,1744.186,4,2,0,20,1,0
317842,1744.186,4,2,0,20,1,0
317844,1744.186,4,2,0,20,1,0
317846,1744.186,4,2,0,20,1,0
317848,1744.186,4,2,0,20,1,0
317850,1744.186,4,2,0,20,1,0
317852,1744.186,4,2,0,20,1,0
317854,1744.186,4,2,0,20,1,0
317856,1744.186,4,2,0,20,1,0
317858,1744.186,4,2,0,20,1,0
317860,1744.186,4,2,0,20,1,0
317862,1744.186,4,2,0,20,1,0
317864,1744.186,4,2,0,20,1,0
317866,1744.186,4,2,0,20,1,0
317868,1744.186,4,2,0,20,1,0
317870,1744.186,4,2,0,20,1,0
317872,1744.186,4,2,0,20,1,0
317874,1744.186,4,2,0,20,1,0
317876,1744.186,4,2,0,20,1,0
317878,1744.186,4,2,0,20,1,0
317880,1744.186,4,2,0,20,1,0
317882,1744.186,4,2,0,20,1,0
317884,1744.186,4,2,0,20,1,0
317886,1744.186,4,2,0,20,1,0
317888,1744.186,4,2,0,20,1,0
317890,1744.186,4,2,0,20,1,0
317892,1744.186,4,2,0,20,1,0
317894,1744.186,4,2,0,20,1,0
317896,1744.186,4,2,0,20,1,0
317898,1744.186,4,2,0,20,1,0
317900,1744.186,4,2,0,20,1,0
317902,1744.186,4,2,0,20,1,0
317904,1744.186,4,2,0,20,1,0
317906,1744.186,4,2,0,20,1,0
317908,1744.186,4,2,0,20,1,0
317910,1744.186,4,2,0,20,1,0
317912,1744.186,4,2,0,20,1,0
317914,1744.186,4,2,0,20,1,0
317916,1744.186,4,2,0,20,1,0
317918,1744.186,4,2,0,20,1,0
317920,1744.186,4,2,0,20,1,0
317922,1744.186,4,2,0,20,1,0
317924,1744.186,4,2,0,20,1,0
317926,1744.186,4,2,0,20,1,0
317928,1744.186,4,2,0,20,1,0
317930,1744.186,4,2,0,20,1,0
317932,1744.186,4,2,0,20,1,0
317934,1744.186,4,2,0,20,1,0
317936,1744.186,4,2,0,20,1,0
317938,1744.186,4,2,0,20,1,0
317940,1744.186,4,2,0,20,1,0
317942,1744.186,4,2,0,20,1,0
317944,1744.186,4,2,0,20,1,0
317946,1744.186,4,2,0,20,1,0
317948,1744.186,4,2,0,20,1,0
317950,1744.186,4,2,0,20,1,0
317952,1744.186,4,2,0,20,1,0
317954,1744.186,4,2,0,20,1,0
317956,1744.186,4,2,0,20,1,0
317958,1744.186,4,2,0,20,1,0
317960,1744.186,4,2,0,20,1,0
317962,1744.186,4,2,0,20,1,0
317964,1744.186,4,2,0,20,1,0
317966,1744.186,4,2,0,20,1,0
317968,1744.186,4,2,0,20,1,0
317970,1744.186,4,2,0,20,1,0
317972,1744.186,4,2,0,20,1,0
317974,1744.186,4,2,0,20,1,0
317976,1744.186,4,2,0,20,1,0
317978,1744.186,4,2,0,20,1,0
317980,1744.186,4,2,0,20,1,0
317982,1744.186,4,2,0,20,1,0
317984,1744.186,4,2,0,20,1,0
317986,1744.186,4,2,0,20,1,0
317988,1744.186,4,2,0,20,1,0
317990,1744.186,4,2,0,20,1,0
317992,1744.186,4,2,0,20,1,0
317994,1744.186,4,2,0,20,1,0
317996,1744.186,4,2,0,20,1,0
317998,1744.186,4,2,0,20,1,0
318000,1744.186,4,2,0,20,1,0
318002,1744.186,4,2,0,20,1,0
318004,1744.186,4,2,0,20,1,0
318006,1744.186,4,2,0,20,1,0
318008,1744.186,4,2,0,20,1,0
318010,1744.186,4,2,0,20,1,0
318012,1744.186,4,2,0,20,1,0
318014,1744.186,4,2,0,20,1,0
318016,1744.186,4,2,0,20,1,0
318018,1744.186,4,2,0,20,1,0
318020,1744.186,4,2,0,20,1,0
318022,1744.186,4,2,0,20,1,0
318024,1744.186,4,2,0,20,1,0
318026,1744.186,4,2,0,20,1,0
318028,1744.186,4,2,0,20,1,0
318030,1744.186,4,2,0,20,1,0
318032,1744.186,4,2,0,20,1,0
318034,1744.186,4,2,0,20,1,0
318036,1744.186,4,2,0,20,1,0
318038,1744.186,4,2,0,20,1,0
318040,1744.186,4,2,0,20,1,0
318042,1744.186,4,2,0,20,1,0
318044,1744.186,4,2,0,20,1,0
318046,1744.186,4,2,0,20,1,0
318048,1744.186,4,2,0,20,1,0
318050,1744.186,4,2,0,20,1,0
318052,1744.186,4,2,0,20,1,0
318054,1744.186,4,2,0,20,1,0
318056,1744.186,4,2,0,20,1,0
318058,1744.186,4,2,0,20,1,0
318060,1744.186,4,2,0,20,1,0
318062,1744.186,4,2,0,20,1,0
318064,1744.186,4,2,0,20,1,0
318066,1744.186,4,2,0,20,1,0
318068,1744.186,4,2,0,20,1,0
318070,1744.186,4,2,0,20,1,0
318072,1744.186,4,2,0,20,1,0
318074,1744.186,4,2,0,20,1,0
318076,1744.186,4,2,0,20,1,0
318078,1744.186,4,2,0,20,1,0
318080,1744.186,4,2,0,20,1,0
318082,1744.186,4,2,0,20,1,0
318084,1744.186,4,2,0,20,1,0
318086,1744.186,4,2,0,20,1,0
318088,1744.186,4,2,0,20,1,0
318090,1744.186,4,2,0,20,1,0
318092,1744.186,4,2,0,20,1,0
318094,1744.186,4,2,0,20,1,0
318096,1744.186,4,2,0,20,1,0
318098,1744.186,4,2,0,20,1,0
318100,1744.186,4,2,0,20,1,0
318102,1744.186,4,2,0,20,1,0
318104,1744.186,4,2,0,20,1,0
318106,1744.186,4,2,0,20,1,0
318108,1744.186,4,2,0,20,1,0
318110,1744.186,4,2,0,20,1,0
318112,1744.186,4,2,0,20,1,0
318114,1744.186,4,2,0,20,1,0
318116,1744.186,4,2,0,20,1,0
318118,1744.186,4,2,0,20,1,0
318120,1744.186,4,2,0,20,1,0
318122,1744.186,4,2,0,20,1,0
318124,1744.186,4,2,0,20,1,0
318126,1744.186,4,2,0,20,1,0
318128,1744.186,4,2,0,20,1,0
318130,1744.186,4,2,0,20,1,0
318132,1744.186,4,2,0,20,1,0
318134,1744.186,4,2,0,20,1,0
318136,1744.186,4,2,0,20,1,0
318138,1744.186,4,2,0,20,1,0
318140,1744.186,4,2,0,20,1,0
318142,1744.186,4,2,0,20,1,0
318144,1744.186,4,2,0,20,1,0
318146,1744.186,4,2,0,20,1,0
318148,1744.186,4,2,0,20,1,0
318150,1744.186,4,2,0,20,1,0
318152,1744.186,4,2,0,20,1,0
318154,1744.186,4,2,0,20,1,0
318156,1744.186,4,2,0,20,1,0
318158,1744.186,4,2,0,20,1,0
318160,1744.186,4,2,0,20,1,0
318162,1744.186,4,2,0,20,1,0
318164,1744.186,4,2,0,20,1,0
318166,1744.186,4,2,0,20,1,0
318168,1744.186,4,2,0,20,1,0
318170,1744.186,4,2,0,20,1,0
318172,1744.186,4,2,0,20,1,0
318174,1744.186,4,2,0,20,1,0
318176,1744.186,4,2,0,20,1,0
318178,1744.186,4,2,0,20,1,0
318180,1744.186,4,2,0,20,1,0
318182,1744.186,4,2,0,20,1,0
318184,1744.186,4,2,0,20,1,0
318186,1744.186,4,2,0,20,1,0
318188,1744.186,4,2,0,20,1,0
318190,1744.186,4,2,0,20,1,0
318192,1744.186,4,2,0,20,1,0
318194,1744.186,4,2,0,20,1,0
318196,1744.186,4,2,0,20,1,0
318198,1744.186,4,2,0,20,1,0
318200,1744.186,4,2,0,20,1,0
318202,1744.186,4,2,0,20,1,0
318204,1744.186,4,2,0,20,1,0
318206,1744.186,4,2,0,20,1,0
318208,1744.186,4,2,0,20,1,0
318210,1744.186,4,2,0,20,1,0
318212,1744.186,4,2,0,20,1,0
318214,1744.186,4,2,0,20,1,0
318216,1744.186,4,2,0,20,1,0
318218,1744.186,4,2,0,20,1,0
318220,1744.186,4,2,0,20,1,0
318222,1744.186,4,2,0,20,1,0
318224,1744.186,4,2,0,20,1,0
318226,1744.186,4,2,0,20,1,0
318228,1744.186,4,2,0,20,1,0
318230,1744.186,4,2,0,20,1,0
318232,1744.186,4,2,0,20,1,0
318234,1744.186,4,2,0,20,1,0
318236,1744.186,4,2,0,20,1,0
318238,1744.186,4,2,0,20,1,0
318240,1744.186,4,2,0,20,1,0
318242,1744.186,4,2,0,20,1,0
318244,1744.186,4,2,0,20,1,0
318246,1744.186,4,2,0,20,1,0
318248,1744.186,4,2,0,20,1,0
318250,1744.186,4,2,0,20,1,0
318252,1744.186,4,2,0,20,1,0
318254,1744.186,4,2,0,20,1,0
318256,1744.186,4,2,0,20,1,0
318258,1744.186,4,2,0,20,1,0
318260,1744.186,4,2,0,20,1,0
318262,1744.186,4,2,0,20,1,0
318264,1744.186,4,2,0,20,1,0
318266,1744.186,4,2,0,20,1,0
318268,1744.186,4,2,0,20,1,0
318270,1744.186,4,2,0,20,1,0
318272,1744.186,4,2,0,20,1,0
318274,1744.186,4,2,0,20,1,0
318276,1744.186,4,2,0,20,1,0
318278,1744.186,4,2,0,20,1,0
318280,1744.186,4,2,0,20,1,0
318282,1744.186,4,2,0,20,1,0
318284,1744.186,4,2,0,20,1,0
318286,1744.186,4,2,0,20,1,0
318288,1744.186,4,2,0,20,1,0
318290,1744.186,4,2,0,20,1,0
318292,1744.186,4,2,0,20,1,0
318294,1744.186,4,2,0,20,1,0
318296,1744.186,4,2,0,20,1,0
318298,1744.186,4,2,0,20,1,0
318300,1744.186,4,2,0,20,1,0
318302,1744.186,4,2,0,20,1,0
318304,1744.186,4,2,0,20,1,0
318306,1744.186,4,2,0,20,1,0
318308,1744.186,4,2,0,20,1,0
318310,1744.186,4,2,0,20,1,0
318312,1744.186,4,2,0,20,1,0
318314,1744.186,4,2,0,20,1,0
318316,1744.186,4,2,0,20,1,0
318318,348.837209302326,4,2,0,20,1,0
319604,348.837209302326,4,2,0,20,1,0
319866,-10,4,2,0,20,0,0
320695,-100,4,2,0,20,0,0
321676,-200,4,2,0,20,0,0
321937,-1000,4,2,0,20,0,0
321956.8,-14.0845070422535,4,2,0,20,0,0
321959,-1000,4,2,0,20,0,0
321978.8,-14.0845070422535,4,2,0,20,0,0
321981,-1000,4,2,0,20,0,0
322000.8,-14.0845070422535,4,2,0,20,0,0
322003,-1000,4,2,0,20,0,0
322021.9,-14.0845070422535,4,2,0,20,0,0
322024,-1000,4,2,0,20,0,0
322063.6,-14.0845070422535,4,2,0,20,0,0
322068,-250,4,2,0,20,0,0
322264.2,-14.0845070422535,4,2,0,20,0,0
322286,-1000,4,2,0,20,0,0
322344.5,-14.0845070422535,4,2,0,20,0,0
322351,-1000,4,2,0,20,0,0
322370.8,-14.0845070422535,4,2,0,20,0,0
322373,-1000,4,2,0,20,0,0
322412.6,-14.0845070422535,4,2,0,20,0,0
322417,-250,4,2,0,20,0,0
322659.1,-14.0845070422535,4,2,0,20,0,0
322686,-200,4,2,0,20,0,0
323136,-10,4,2,0,20,0,0
323158,-100,4,2,0,20,0,0
323790,-1000,4,2,0,20,0,0


[HitObjects]
64,192,70,5,0,0:0:0:0:
192,192,418,1,0,0:0:0:0:
64,192,767,1,0,0:0:0:0:
320,192,1116,1,0,0:0:0:0:
320,192,1465,128,0,1552:0:0:0:0:
448,192,1508,128,0,1596:0:0:0:0:
192,192,1814,128,0,2163:0:0:0:0:
64,192,2163,128,0,2511:0:0:0:0:
320,192,2511,128,0,2860:0:0:0:0:
64,192,2860,1,0,0:0:0:0:
192,192,3209,128,0,3296:0:0:0:0:
64,192,3558,1,0,0:0:0:0:
320,192,3907,1,0,0:0:0:0:
320,192,4256,128,0,4321:0:0:0:0:
448,192,4299,128,0,4365:0:0:0:0:
192,192,4604,128,0,4997:0:0:0:0:
64,192,4953,128,0,5280:0:0:0:0:
320,192,5302,128,0,5673:0:0:0:0:
64,192,5651,1,0,0:0:0:0:
192,192,5651,1,0,0:0:0:0:
448,192,5651,1,0,0:0:0:0:
192,192,6000,1,0,0:0:0:0:
64,192,6349,1,0,0:0:0:0:
320,192,6697,1,0,0:0:0:0:
320,192,7046,128,0,7133:0:0:0:0:
448,192,7090,128,0,7177:0:0:0:0:
192,192,7395,128,0,7744:0:0:0:0:
64,192,7744,128,0,8093:0:0:0:0:
320,192,8093,128,0,8442:0:0:0:0:
64,192,8442,1,0,0:0:0:0:
192,192,8790,128,0,8878:0:0:0:0:
64,192,9139,1,0,0:0:0:0:
320,192,9488,1,0,0:0:0:0:
320,192,9837,128,0,9902:0:0:0:0:
448,192,9881,128,0,9946:0:0:0:0:
192,192,10186,128,0,10578:0:0:0:0:
64,192,10535,128,0,10862:0:0:0:0:
320,192,10883,128,0,11254:0:0:0:0:
448,192,10905,128,0,11058:0:0:0:0:
192,192,11080,128,0,11232:0:0:0:0:
64,192,11232,1,0,0:0:0:0:
192,192,11581,1,0,0:0:0:0:
64,192,11930,1,0,0:0:0:0:
320,192,12279,1,0,0:0:0:0:
320,192,12628,128,0,12715:0:0:0:0:
448,192,12671,128,0,12758:0:0:0:0:
192,192,12976,128,0,13325:0:0:0:0:
64,192,13325,128,0,13674:0:0:0:0:
320,192,13674,128,0,14023:0:0:0:0:
64,192,14023,1,0,0:0:0:0:
192,192,14372,128,0,14459:0:0:0:0:
64,192,14721,1,0,0:0:0:0:
448,192,14721,128,0,14895:0:0:0:0:
320,192,14808,128,0,14960:0:0:0:0:
64,192,14939,128,0,15048:0:0:0:0:
448,192,14982,128,0,15048:0:0:0:0:
192,192,15004,128,0,15135:0:0:0:0:
320,192,15070,128,0,15113:0:0:0:0:
448,192,15135,128,0,15244:0:0:0:0:
320,192,15200,128,0,15266:0:0:0:0:
192,192,15222,128,0,15288:0:0:0:0:
64,192,15273,128,0,15389:0:0:0:0:
192,192,15360,128,0,15447:0:0:0:0:
320,192,15418,128,0,15484:0:0:0:0:
448,192,15462,128,0,15527:0:0:0:0:
64,192,15506,128,0,15593:0:0:0:0:
192,192,15564,128,0,15651:0:0:0:0:
320,192,15622,128,0,15738:0:0:0:0:
448,192,15680,128,0,15825:0:0:0:0:
64,192,15738,128,0,15825:0:0:0:0:
192,192,15767,128,0,16160:0:0:0:0:
320,192,15825,128,0,15913:0:0:0:0:
448,192,15913,128,0,16000:0:0:0:0:
64,192,15942,128,0,16000:0:0:0:0:
320,192,16029,128,0,16087:0:0:0:0:
448,192,16087,128,0,16145:0:0:0:0:
64,192,16116,128,0,16443:0:0:0:0:
320,192,16160,128,0,16247:0:0:0:0:
192,192,16247,128,0,16312:0:0:0:0:
448,192,16290,128,0,16334:0:0:0:0:
320,192,16334,128,0,16378:0:0:0:0:
192,192,16421,128,0,16487:0:0:0:0:
320,192,16465,128,0,16923:0:0:0:0:
448,192,16508,128,0,16574:0:0:0:0:
64,192,16530,128,0,16617:0:0:0:0:
192,192,16596,128,0,16683:0:0:0:0:
448,192,16661,128,0,16726:0:0:0:0:
192,192,16814,128,0,16879:0:0:0:0:
64,192,16814,128,0,16857:0:0:0:0:
448,192,16857,128,0,16966:0:0:0:0:
192,192,17163,1,0,0:0:0:0:
64,192,17511,1,0,0:0:0:0:
320,192,17860,1,0,0:0:0:0:
320,192,18209,128,0,18296:0:0:0:0:
448,192,18253,128,0,18340:0:0:0:0:
192,192,18558,128,0,18907:0:0:0:0:
64,192,18907,128,0,19256:0:0:0:0:
320,192,19256,128,0,19604:0:0:0:0:
64,192,19604,1,0,0:0:0:0:
192,192,19953,128,0,20040:0:0:0:0:
64,192,20302,1,0,0:0:0:0:
320,192,20651,1,0,0:0:0:0:
320,192,21000,128,0,21065:0:0:0:0:
448,192,21043,128,0,21109:0:0:0:0:
192,192,21349,128,0,21741:0:0:0:0:
64,192,21697,128,0,22024:0:0:0:0:
320,192,22046,128,0,22417:0:0:0:0:
64,192,22395,128,0,22460:0:0:0:0:
448,192,22395,128,0,27889:0:0:0:0:
192,192,22395,128,0,22439:0:0:0:0:
320,192,27976,128,0,33471:0:0:0:0:
64,192,27976,128,0,28064:0:0:0:0:
192,192,27976,128,0,28042:0:0:0:0:
448,192,27976,128,0,28085:0:0:0:0:
64,192,33558,128,0,39052:0:0:0:0:
448,192,33558,128,0,33645:0:0:0:0:
320,192,33558,128,0,33616:0:0:0:0:
192,192,33558,128,0,33667:0:0:0:0:
448,192,39139,128,0,39248:0:0:0:0:
320,192,39139,128,0,39205:0:0:0:0:
64,192,39139,128,0,39226:0:0:0:0:
192,192,39139,128,0,44633:0:0:0:0:
192,192,44721,128,0,44786:0:0:0:0:
320,192,44721,128,0,44808:0:0:0:0:
64,192,44721,128,0,50215:0:0:0:0:
448,192,44721,128,0,50215:0:0:0:0:
448,192,50302,128,0,55796:0:0:0:0:
192,192,50302,128,0,55796:0:0:0:0:
64,192,50302,128,0,50411:0:0:0:0:
320,192,50302,128,0,50367:0:0:0:0:
448,192,55883,128,0,55949:0:0:0:0:
192,192,55883,128,0,60767:0:0:0:0:
64,192,55883,128,0,60767:0:0:0:0:
320,192,55883,128,0,60767:0:0:0:0:
64,192,61465,132,0,61552:0:0:0:0:
320,192,61465,128,0,61552:0:0:0:0:
192,192,61465,128,0,61530:0:0:0:0:
448,192,61465,128,0,61523:0:0:0:0:
448,192,65651,128,0,66000:0:0:0:0:
64,192,65651,128,0,66000:0:0:0:0:
320,192,66000,128,0,66697:0:0:0:0:
192,192,66000,128,0,66697:0:0:0:0:
448,192,67046,1,0,0:0:0:0:
320,192,67046,1,0,0:0:0:0:
64,192,67046,1,0,0:0:0:0:
192,192,67046,1,0,0:0:0:0:
320,192,67133,1,0,0:0:0:0:
448,192,67221,1,0,0:0:0:0:
64,192,67221,1,0,0:0:0:0:
192,192,67308,1,0,0:0:0:0:
320,192,67395,1,0,0:0:0:0:
192,192,67482,1,0,0:0:0:0:
64,192,67570,1,0,0:0:0:0:
192,192,67657,1,0,0:0:0:0:
320,192,67744,1,0,0:0:0:0:
192,192,67831,1,0,0:0:0:0:
64,192,67918,1,0,0:0:0:0:
192,192,68006,1,0,0:0:0:0:
320,192,68093,1,0,0:0:0:0:
192,192,68180,1,0,0:0:0:0:
64,192,68267,1,0,0:0:0:0:
192,192,68354,1,0,0:0:0:0:
448,192,68442,1,0,0:0:0:0:
192,192,68529,1,0,0:0:0:0:
64,192,68616,1,0,0:0:0:0:
192,192,68703,1,0,0:0:0:0:
448,192,68790,1,0,0:0:0:0:
192,192,68878,1,0,0:0:0:0:
64,192,68965,1,0,0:0:0:0:
192,192,69052,1,0,0:0:0:0:
448,192,69139,128,0,69401:0:0:0:0:
192,192,69226,1,0,0:0:0:0:
64,192,69314,1,0,0:0:0:0:
192,192,69401,1,0,0:0:0:0:
320,192,69401,1,0,0:0:0:0:
448,192,69488,128,0,69663:0:0:0:0:
320,192,69488,1,0,0:0:0:0:
192,192,69575,1,0,0:0:0:0:
64,192,69663,1,0,0:0:0:0:
320,192,69663,1,0,0:0:0:0:
448,192,69750,1,0,0:0:0:0:
448,192,69837,1,0,0:0:0:0:
320,192,69837,1,0,0:0:0:0:
64,192,69837,1,0,0:0:0:0:
192,192,69924,1,0,0:0:0:0:
320,192,70011,1,0,0:0:0:0:
192,192,70099,1,0,0:0:0:0:
448,192,70186,1,0,0:0:0:0:
192,192,70273,1,0,0:0:0:0:
320,192,70360,1,0,0:0:0:0:
192,192,70447,1,0,0:0:0:0:
448,192,70535,1,0,0:0:0:0:
192,192,70622,1,0,0:0:0:0:
320,192,70709,1,0,0:0:0:0:
192,192,70796,1,0,0:0:0:0:
448,192,70883,1,0,0:0:0:0:
192,192,70971,1,0,0:0:0:0:
320,192,71058,1,0,0:0:0:0:
64,192,71145,1,0,0:0:0:0:
448,192,71232,128,0,71407:0:0:0:0:
192,192,71232,1,0,0:0:0:0:
64,192,71320,1,0,0:0:0:0:
320,192,71407,1,0,0:0:0:0:
64,192,71494,1,0,0:0:0:0:
448,192,71581,128,0,71756:0:0:0:0:
64,192,71668,1,0,0:0:0:0:
320,192,71756,1,0,0:0:0:0:
64,192,71843,1,0,0:0:0:0:
448,192,71930,128,0,72104:0:0:0:0:
64,192,72017,1,0,0:0:0:0:
320,192,72104,1,0,0:0:0:0:
192,192,72104,1,0,0:0:0:0:
64,192,72192,1,0,0:0:0:0:
192,192,72192,1,0,0:0:0:0:
448,192,72279,128,0,72453:0:0:0:0:
64,192,72366,1,0,0:0:0:0:
192,192,72453,1,0,0:0:0:0:
320,192,72453,128,0,72628:0:0:0:0:
64,192,72540,1,0,0:0:0:0:
448,192,72628,1,0,0:0:0:0:
192,192,72628,1,0,0:0:0:0:
64,192,72628,1,0,0:0:0:0:
448,192,72715,1,0,0:0:0:0:
320,192,72715,1,0,0:0:0:0:
192,192,72802,1,0,0:0:0:0:
320,192,72889,1,0,0:0:0:0:
448,192,72976,1,0,0:0:0:0:
64,192,72976,1,0,0:0:0:0:
64,192,73064,1,0,0:0:0:0:
320,192,73151,1,0,0:0:0:0:
192,192,73238,1,0,0:0:0:0:
320,192,73325,1,0,0:0:0:0:
64,192,73325,1,0,0:0:0:0:
320,192,73413,1,0,0:0:0:0:
192,192,73500,1,0,0:0:0:0:
320,192,73587,1,0,0:0:0:0:
448,192,73674,1,0,0:0:0:0:
64,192,73674,1,0,0:0:0:0:
64,192,73761,1,0,0:0:0:0:
320,192,73849,1,0,0:0:0:0:
192,192,73936,1,0,0:0:0:0:
64,192,74023,1,0,0:0:0:0:
448,192,74023,1,0,0:0:0:0:
